uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617557388","04 Apr 2021, 17:29","Justin Bieber","","Justice (Triple Chucks Deluxe)","","Deserve You",""
"1617557238","04 Apr 2021, 17:27","Justin Bieber","","Justice (Triple Chucks Deluxe)","","2 Much",""
"1617556934","04 Apr 2021, 17:22","Benny Blanco","","Unlearn (with Gracie Abrams)","","Unlearn (with Gracie Abrams)",""
"1617556659","04 Apr 2021, 17:17","Tate McRae","","Too Young to Be Sad","","bad ones",""
"1617556557","04 Apr 2021, 17:15","Lil Nas X","","MONTERO (Call Me By Your Name)","","Montero (Call Me By Your Name)",""
"1617556343","04 Apr 2021, 17:12","Justin Bieber","","Justice (Triple Chucks Deluxe)","","There She Go (feat. Lil Uzi Vert)",""
"1617549051","04 Apr 2021, 15:10","iann dior","dd3b6e5b-de67-4d4d-aef2-3ad425444c80","Industry Plant","852e3fb4-4f72-4116-852e-28b5fdc2ff39","Gone Girl",""
"1617548855","04 Apr 2021, 15:07","Internet Money","","B4 The Storm","0d1f2dd9-b70f-462f-a2e0-eb02c95a7b4c","Lemonade (feat. Gunna, Don Toliver & NAV)",""
"1617548693","04 Apr 2021, 15:04","Pop Smoke","253c9ae7-850b-46be-8fbb-65e9fa621058","Shoot for the Stars Aim for the Moon","021985e0-6afe-4517-b80a-d2e1cf3fc174","What You Know Bout Love","186950c9-4504-4b94-b90e-9192a491f3bc"
"1617548537","04 Apr 2021, 15:02","AsTN","","LA DON’T LOOK GOOD ON U","","LA DON’T LOOK GOOD ON U",""
"1617548344","04 Apr 2021, 14:59","CVBZ","","Louder","","Louder",""
"1617548142","04 Apr 2021, 14:55","blackbear","","cheers (with Wiz Khalifa)","","cheers (with Wiz Khalifa)",""
"1617547985","04 Apr 2021, 14:53","Spencer Barnett","","eta","","eta",""
"1617547786","04 Apr 2021, 14:49","Marc E. Bassy","723a441f-26d5-428c-8669-0f8b7276920f","PMD","44169b15-3a7e-4592-8975-5c8ade74c40b","NASCAR","b83e4903-d95f-4382-8517-c6d8b1d8cb8e"
"1617547558","04 Apr 2021, 14:45","Maroon 5","","Beautiful Mistakes (feat. Megan Thee Stallion)","","Beautiful Mistakes (feat. Megan Thee Stallion)",""
"1617547408","04 Apr 2021, 14:43","DVBBS","","West Coast (feat. Quinn XCII)","","West Coast (feat. Quinn XCII)",""
"1617547242","04 Apr 2021, 14:40","Dua Lipa","6f1a58bf-9b1b-49cf-a44a-6cefad7ae04f","Future Nostalgia (The Moonlight Edition)","","We're Good","7103dd34-eea2-499a-855c-751a7b750d18"
"1617547043","04 Apr 2021, 14:37","Justin Bieber","","Justice","","Peaches (feat. Daniel Caesar & Giveon)",""
"1617546886","04 Apr 2021, 14:34","Ali Gatie","","The Idea Of Her","","Do You Believe",""
"1617546698","04 Apr 2021, 14:31","Nick Jonas","","Spaceman (Deluxe)","","Selfish",""
"1617546531","04 Apr 2021, 14:28","Internet Money","","Jetski (feat. Lil Mosey & Lil Tecca)","","Jetski (feat. Lil Mosey & Lil Tecca)",""
"1617546310","04 Apr 2021, 14:25","Watts","","Feels (feat. Khalid)","","Feels (feat. Khalid)",""
"1617546126","04 Apr 2021, 14:22","Conan Gray","850a8b03-98a7-4fd3-afbd-5e5520b4ef5f","Overdrive","20035230-40f9-410b-83ef-c0a2fa0870d0","Overdrive","191931a0-1a29-457c-bd02-08fcad524791"
"1617545948","04 Apr 2021, 14:19","Trippie Redd","","Pegasus: Neon Shark vs Pegasus Presented By Travis Barker (Deluxe)","","Pill Breaker (feat. blackbear & Machine Gun Kelly)",""
"1617545739","04 Apr 2021, 14:15","James Arthur","","Medicine","","Medicine",""
"1617545544","04 Apr 2021, 14:12","Loud Luxury","","Amnesia (feat. GASHI)","","Amnesia (feat. GASHI)",""
"1617545328","04 Apr 2021, 14:08","Nick Jonas","","Spaceman (Deluxe)","","Heights",""
"1617545122","04 Apr 2021, 14:05","Lil Tjay","","Calling My Phone","","Calling My Phone",""
"1617544943","04 Apr 2021, 14:02","Joel Corry","","Bed","","Bed",""
"1617544768","04 Apr 2021, 13:59","Justin Bieber","","Justice","","As I Am (feat. Khalid)",""
"1617544580","04 Apr 2021, 13:56","Alesso","","Leave A Little Love","","Leave A Little Love",""
"1617544400","04 Apr 2021, 13:53","Mimi Webb","","Good Without","","Good Without",""
"1617543917","04 Apr 2021, 13:45","Marc E. Bassy","723a441f-26d5-428c-8669-0f8b7276920f","PMD","44169b15-3a7e-4592-8975-5c8ade74c40b","NASCAR","b83e4903-d95f-4382-8517-c6d8b1d8cb8e"
"1617543688","04 Apr 2021, 13:41","Maroon 5","","Beautiful Mistakes (feat. Megan Thee Stallion)","","Beautiful Mistakes (feat. Megan Thee Stallion)",""
"1617543539","04 Apr 2021, 13:38","DVBBS","","West Coast (feat. Quinn XCII)","","West Coast (feat. Quinn XCII)",""
"1617543091","04 Apr 2021, 13:31","Ali Gatie","","The Idea Of Her","","Do You Believe",""
"1617542904","04 Apr 2021, 13:28","Loud Luxury","","Amnesia (feat. GASHI)","","Amnesia (feat. GASHI)",""
"1617542714","04 Apr 2021, 13:25","Joel Corry","","Bed","","Bed",""
"1617542541","04 Apr 2021, 13:22","Justin Bieber","","Justice","","As I Am (feat. Khalid)",""
"1617539618","04 Apr 2021, 12:33","Conan Gray","850a8b03-98a7-4fd3-afbd-5e5520b4ef5f","Overdrive","20035230-40f9-410b-83ef-c0a2fa0870d0","Overdrive","191931a0-1a29-457c-bd02-08fcad524791"
"1617539441","04 Apr 2021, 12:30","Trippie Redd","","Pegasus: Neon Shark vs Pegasus Presented By Travis Barker (Deluxe)","","Pill Breaker (feat. blackbear & Machine Gun Kelly)",""
"1617539232","04 Apr 2021, 12:27","James Arthur","","Medicine","","Medicine",""
"1617539037","04 Apr 2021, 12:23","Loud Luxury","","Amnesia (feat. GASHI)","","Amnesia (feat. GASHI)",""
"1617538820","04 Apr 2021, 12:20","Nick Jonas","","Spaceman (Deluxe)","","Heights",""
"1617538614","04 Apr 2021, 12:16","Lil Tjay","","Calling My Phone","","Calling My Phone",""
"1617538436","04 Apr 2021, 12:13","Joel Corry","","Bed","","Bed",""
"1617538263","04 Apr 2021, 12:11","Justin Bieber","","Justice","","As I Am (feat. Khalid)",""
"1617537988","04 Apr 2021, 12:06","Alesso","","Leave A Little Love","","Leave A Little Love",""
"1617537741","04 Apr 2021, 12:02","Etham","95d5cabd-1539-4887-86b1-4f492d3c5cf4","12:45 (Stripped)","","12:45 - Stripped",""
"1617537543","04 Apr 2021, 11:59","Clinton Kane","","chicken tendies","","chicken tendies",""
"1617537363","04 Apr 2021, 11:56","Dean Lewis","21e9df94-3c2c-4c15-b069-fefa58bcd650","A Place We Knew","0d5b28c0-a7bd-45d5-a332-537cb90df1ae","Half A Man","0f79d447-fb04-479b-b72e-5456d4a9c20f"
"1617537129","04 Apr 2021, 11:52","MarMar Oso","09e23690-43b9-4eb3-8fce-08301997bf49","Oso Different","bdab6e90-d004-4e3f-b3fb-6c55348bb7d0","Ruthless (Nice Guys Always Finish Last)","1b168d69-6102-4838-84a7-3ddb6bd5b118"
"1617536961","04 Apr 2021, 11:49","Tate McRae","f9133869-f87c-459c-9aa7-2f176cda7e06","you broke me first","a0f692f0-3814-4de4-8a05-43b8db5e829d","you broke me first","1237e1ee-3d81-4ff8-98f1-f8c63bbd1474"
"1617536791","04 Apr 2021, 11:46","Ali Gatie","","The Idea Of Her","","The Idea Of Her",""
"1617536671","04 Apr 2021, 11:44","Ali Gatie","","The Idea Of Her","","Helpless",""
"1617536486","04 Apr 2021, 11:41","Ali Gatie","","The Idea Of Her","","Sunrise",""
"1617536330","04 Apr 2021, 11:38","Ali Gatie","c5d8019c-fe79-4968-9329-f7af6cdc26f3","The Idea Of Her","","Running on My Mind","06c70ed2-fe59-49fe-b5e9-372bbd539fad"
"1617536136","04 Apr 2021, 11:35","Ali Gatie","c5d8019c-fe79-4968-9329-f7af6cdc26f3","The Idea Of Her","","What If i Told You That i Love You","12f8d125-d870-4772-847a-324ad7416b4c"
"1617535959","04 Apr 2021, 11:32","Ali Gatie","","The Idea Of Her","","lie to me",""
"1617535804","04 Apr 2021, 11:30","Ali Gatie","","The Idea Of Her","","Do You Believe",""
"1617535565","04 Apr 2021, 11:26","Ali Gatie","","The Idea Of Her","","Can't Let You Go",""
"1617510671","04 Apr 2021, 04:31","Ali Gatie","","The Idea Of Her","","Bigger Person",""
"1617509711","04 Apr 2021, 04:15","Isaiah Firebrace","69218bf5-dce9-4dc3-bf59-5a4d690b1b68","What Happened to Us","","What Happened to Us",""
"1617509522","04 Apr 2021, 04:12","FINNEAS","","What They'll Say About Us","","What They'll Say About Us",""
"1617509329","04 Apr 2021, 04:08","jonah kagen","","Broken","","Broken",""
"1617509081","04 Apr 2021, 04:04","Giveon","","Stuck On You","","Stuck On You",""
"1617508926","04 Apr 2021, 04:02","Sleeping at Last","72e8351a-3410-4fdb-898e-796c1ac4cb53","Atlas: Intelligence","f412e1f2-6577-4db2-9824-19196c2b91db","Heart","48debeef-cc99-42c5-9e31-e604148a0071"
"1617508729","04 Apr 2021, 03:58","Clinton Kane","","chicken tendies","","chicken tendies",""
"1617508524","04 Apr 2021, 03:55","Ali Gatie","","Can't Let You Go","","Can't Let You Go",""
"1617508365","04 Apr 2021, 03:52","Justin Bieber","","Justice","","Unstable (feat. The Kid LAROI)",""
"1617508182","04 Apr 2021, 03:49","Ali Gatie","","The Idea Of Her","","Helpless",""
"1617507046","04 Apr 2021, 03:30","Loud Luxury","","Amnesia (feat. GASHI)","","Amnesia (feat. GASHI)",""
"1617506828","04 Apr 2021, 03:27","Nick Jonas","","Spaceman (Deluxe)","","Heights",""
"1617506623","04 Apr 2021, 03:23","Lil Tjay","","Calling My Phone","","Calling My Phone",""
"1617506459","04 Apr 2021, 03:20","Ali Gatie","","The Idea Of Her","","Helpless",""
"1617506274","04 Apr 2021, 03:17","Ali Gatie","","The Idea Of Her","","Sunrise",""
"1617506118","04 Apr 2021, 03:15","Ali Gatie","c5d8019c-fe79-4968-9329-f7af6cdc26f3","The Idea Of Her","","Running on My Mind","06c70ed2-fe59-49fe-b5e9-372bbd539fad"
"1617505924","04 Apr 2021, 03:12","Ali Gatie","c5d8019c-fe79-4968-9329-f7af6cdc26f3","The Idea Of Her","","What If i Told You That i Love You","12f8d125-d870-4772-847a-324ad7416b4c"
"1617505747","04 Apr 2021, 03:09","Ali Gatie","","The Idea Of Her","","lie to me",""
"1617505591","04 Apr 2021, 03:06","Ali Gatie","","The Idea Of Her","","Do You Believe",""
"1617500664","04 Apr 2021, 01:44","Trevor Daniel","","Past Life (with Selena Gomez)","","Past Life (with Selena Gomez)",""
"1617500523","04 Apr 2021, 01:42","Kina","7023dcd6-85a8-4835-a37d-993bb72650c1","Things I Wanted To Tell You","72455fbf-f898-45e3-ad32-b1d8d85a776a","Feel Again (Feat. Au/Ra)",""
"1617500355","04 Apr 2021, 01:39","Tate McRae","f9133869-f87c-459c-9aa7-2f176cda7e06","you broke me first","a0f692f0-3814-4de4-8a05-43b8db5e829d","you broke me first","1237e1ee-3d81-4ff8-98f1-f8c63bbd1474"
"1617500145","04 Apr 2021, 01:35","Bazzi","edf81f9b-d3f0-4d57-9636-d08e851b1640","Crazy","e42d4733-dfb1-4aa4-a8fe-5dce12f5e942","Crazy","210fd387-aeef-46a9-a7c8-e5e5d149c282"
"1617499987","04 Apr 2021, 01:33","MarMar Oso","09e23690-43b9-4eb3-8fce-08301997bf49","Oso Different","bdab6e90-d004-4e3f-b3fb-6c55348bb7d0","Ruthless (Nice Guys Always Finish Last)","1b168d69-6102-4838-84a7-3ddb6bd5b118"
"1617499808","04 Apr 2021, 01:30","Dean Lewis","21e9df94-3c2c-4c15-b069-fefa58bcd650","A Place We Knew","0d5b28c0-a7bd-45d5-a332-537cb90df1ae","Half A Man","0f79d447-fb04-479b-b72e-5456d4a9c20f"
"1617499617","04 Apr 2021, 01:26","Lillian Hepler","","Easy","","Easy",""
"1617499443","04 Apr 2021, 01:24","Tate McRae","f9133869-f87c-459c-9aa7-2f176cda7e06","stupid","","stupid","a35fa23e-c583-4d52-8bfe-8a9c780c0db4"
"1617499240","04 Apr 2021, 01:20","Ali Gatie","","Can't Let You Go","","Can't Let You Go",""
"1617498682","04 Apr 2021, 01:11","James Arthur","","Medicine","","Medicine",""
"1617495401","04 Apr 2021, 00:16","Ali Gatie","","The Idea Of Her","","The Idea Of Her",""
"1617495219","04 Apr 2021, 00:13","Ali Gatie","","The Idea Of Her","","Helpless",""
"1617495035","04 Apr 2021, 00:10","Ali Gatie","","The Idea Of Her","","Sunrise",""
"1617494875","04 Apr 2021, 00:07","Ali Gatie","c5d8019c-fe79-4968-9329-f7af6cdc26f3","The Idea Of Her","","Running on My Mind","06c70ed2-fe59-49fe-b5e9-372bbd539fad"
"1617494681","04 Apr 2021, 00:04","Ali Gatie","c5d8019c-fe79-4968-9329-f7af6cdc26f3","The Idea Of Her","","What If i Told You That i Love You","12f8d125-d870-4772-847a-324ad7416b4c"
"1617494504","04 Apr 2021, 00:01","Ali Gatie","","The Idea Of Her","","lie to me",""
"1617494344","03 Apr 2021, 23:59","Ali Gatie","","The Idea Of Her","","Do You Believe",""
"1617491413","03 Apr 2021, 23:10","Ali Gatie","","Can't Let You Go","","Can't Let You Go",""
"1617491142","03 Apr 2021, 23:05","Anson Seabra","","Songs I Wrote in My Bedroom","6bc90cfa-2a39-4731-9c9d-fdf27aaa0699","That's Us","53aa29db-52a8-4540-91b2-583bc7766f97"
"1617490919","03 Apr 2021, 23:01","AJ Mitchell","f64330ed-5814-480b-ad24-968e7a21ba14","Hopeful","aac9179f-f88d-4b7c-b5dd-60d49435ecc4","I Don't Want You Back","d2381caa-bf92-4783-9c44-24505b244bba"
"1617490747","03 Apr 2021, 22:59","Ali Gatie","","The Idea Of Her","","The Idea Of Her",""
"1617490562","03 Apr 2021, 22:56","Ali Gatie","","The Idea Of Her","","Helpless",""
"1617490377","03 Apr 2021, 22:52","Ali Gatie","","The Idea Of Her","","Sunrise",""
"1617490220","03 Apr 2021, 22:50","Ali Gatie","c5d8019c-fe79-4968-9329-f7af6cdc26f3","The Idea Of Her","","Running on My Mind","06c70ed2-fe59-49fe-b5e9-372bbd539fad"
"1617490027","03 Apr 2021, 22:47","Ali Gatie","c5d8019c-fe79-4968-9329-f7af6cdc26f3","The Idea Of Her","","What If i Told You That i Love You","12f8d125-d870-4772-847a-324ad7416b4c"
"1617489850","03 Apr 2021, 22:44","Ali Gatie","","The Idea Of Her","","lie to me",""
"1617489691","03 Apr 2021, 22:41","Ali Gatie","","The Idea Of Her","","Do You Believe",""
"1617488783","03 Apr 2021, 22:26","AJ Mitchell","f64330ed-5814-480b-ad24-968e7a21ba14","Hopeful","aac9179f-f88d-4b7c-b5dd-60d49435ecc4","I Don't Want You Back","d2381caa-bf92-4783-9c44-24505b244bba"
"1617488611","03 Apr 2021, 22:23","Ali Gatie","","The Idea Of Her","","The Idea Of Her",""
"1617483152","03 Apr 2021, 20:52","Ali Gatie","","The Idea Of Her","","Helpless",""
"1617482968","03 Apr 2021, 20:49","Ali Gatie","","The Idea Of Her","","Sunrise",""
"1617482819","03 Apr 2021, 20:46","Ali Gatie","","The Idea Of Her","","lie to me",""
"1617482663","03 Apr 2021, 20:44","Ali Gatie","","The Idea Of Her","","Do You Believe",""
"1617482458","03 Apr 2021, 20:40","Ali Gatie","","The Idea Of Her","","Stay Up",""
"1617482254","03 Apr 2021, 20:37","Ali Gatie","","The Idea Of Her","","Can't Let You Go",""
"1617482023","03 Apr 2021, 20:33","Ali Gatie","","The Idea Of Her","","Bigger Person",""
"1617471838","03 Apr 2021, 17:43","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red (Deluxe Edition)","","22","1b43d131-20a0-4d04-93b8-bfc7054ec0bf"
"1617470599","03 Apr 2021, 17:23","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red (Deluxe Edition)","","22","1b43d131-20a0-4d04-93b8-bfc7054ec0bf"
"1617467755","03 Apr 2021, 16:35","Alan Walker","","Fake A Smile","","Fake A Smile",""
"1617467409","03 Apr 2021, 16:30","Ella Henderson","","Let’s Go Home Together","","Let’s Go Home Together",""
"1617467167","03 Apr 2021, 16:26","Post Malone","","Only Wanna Be With You (Pokémon 25 Version)","","Only Wanna Be With You - Pokémon 25 Version",""
"1617467035","03 Apr 2021, 16:23","24kGoldn","","3, 2, 1","","3, 2, 1",""
"1617466826","03 Apr 2021, 16:20","Karol G","","KG0516","","EL MAKINON",""
"1617466649","03 Apr 2021, 16:17","Joel Corry","","Bed","","Bed",""
"1617466405","03 Apr 2021, 16:13","Nick Jonas","","Spaceman (Deluxe)","","Selfish",""
"1617466288","03 Apr 2021, 16:11","The Kid LAROI","","Spotify Singles","","Shot For Me - Spotify Singles",""
"1617466191","03 Apr 2021, 16:09","Rosé","","R","","On The Ground",""
"1617465948","03 Apr 2021, 16:05","Demi Lovato","","Dancing with the Devil","","Dancing With the Devil",""
"1617465806","03 Apr 2021, 16:03","Ashe","","Till Forever Falls Apart","","Till Forever Falls Apart",""
"1617465650","03 Apr 2021, 16:00","Ali Gatie","","The Idea Of Her","","Do You Believe",""
"1617465385","03 Apr 2021, 15:56","Justin Bieber","","Justice (Triple Chucks Deluxe)","","Lifetime",""
"1617465219","03 Apr 2021, 15:53","Illenium","","First Time","","First Time",""
"1617465009","03 Apr 2021, 15:50","Julia Michaels","","All Your Exes","","All Your Exes",""
"1617464825","03 Apr 2021, 15:47","Tate McRae","","Too Young to Be Sad","","bad ones",""
"1617464687","03 Apr 2021, 15:44","Lil Nas X","","MONTERO (Call Me By Your Name)","","Montero (Call Me By Your Name)",""
"1617464471","03 Apr 2021, 15:41","Justin Bieber","","Justice (Triple Chucks Deluxe)","","There She Go (feat. Lil Uzi Vert)",""
"1617464266","03 Apr 2021, 15:37","Demi Lovato","","Dancing With The Devil…The Art of Starting Over","","Met Him Last Night (feat. Ariana Grande)",""
"1617464078","03 Apr 2021, 15:34","Nick Jonas","","Spaceman (Deluxe)","","Selfish",""
"1617463903","03 Apr 2021, 15:31","Justin Bieber","","Justice","","As I Am (feat. Khalid)",""
"1617463747","03 Apr 2021, 15:29","Benny Blanco","","Unlearn (with Gracie Abrams)","","Unlearn (with Gracie Abrams)",""
"1617463590","03 Apr 2021, 15:26","Ali Gatie","","The Idea Of Her","","Do You Believe",""
"1617463409","03 Apr 2021, 15:23","Mimi Webb","","Good Without","","Good Without",""
"1617462953","03 Apr 2021, 15:15","Ali Gatie","","The Idea Of Her","","The Idea Of Her",""
"1617462830","03 Apr 2021, 15:13","Ali Gatie","","The Idea Of Her","","Bigger Person",""
"1617462647","03 Apr 2021, 15:10","Ali Gatie","","The Idea Of Her","","Sunrise",""
"1617462572","03 Apr 2021, 15:09","The Idea Of Her","","About The Idea Of Her","","About Can’t Let You Go",""
"1617433194","03 Apr 2021, 06:59","Ali Gatie","","The Idea Of Her","","Stay Up",""
"1617431766","03 Apr 2021, 06:36","Ali Gatie","","The Idea Of Her","","Helpless",""
"1617431562","03 Apr 2021, 06:32","Ali Gatie","","The Idea Of Her","","Can't Let You Go",""
"1617409948","03 Apr 2021, 00:32","Ty Dolla $ign","","Spicy (feat. J Balvin, YG, Tyga & Post Malone) [Remix]","","Spicy (feat. J Balvin, YG, Tyga & Post Malone) - Remix",""
"1617409771","03 Apr 2021, 00:29","Chris Brown","","Slime & B","210a157d-b1ef-43c6-a55c-924fc6cf31d7","Go Crazy",""
"1617409610","03 Apr 2021, 00:26","Rod Wave","","Tombstone","","Tombstone",""
"1617409446","03 Apr 2021, 00:24","Lil Eazzyy","","Yes or No (feat. IV JAY)","","Yes or No (feat. IV JAY)",""
"1617409290","03 Apr 2021, 00:21","Saweetie","","Best Friend (feat. Doja Cat)","","Best Friend (feat. Doja Cat)",""
"1617409096","03 Apr 2021, 00:18","Drake","","Scary Hours 2","15952108-93aa-4b77-8dc2-2344c6e5923d","Wants and Needs (feat. Lil Baby)",""
"1617408887","03 Apr 2021, 00:14","DDG","","Die 4 Respect","","Hood Melody (feat. Youngboy Never Broke Again)",""
"1617408713","03 Apr 2021, 00:11","Headie One","","EDNA (Deluxe)","","Siberia (feat. Burna Boy)",""
"1617408515","03 Apr 2021, 00:08","Giveon","","TAKE TIME","0141b328-6ea3-4010-869e-a29ec7ca12d8","HEARTBREAK ANNIVERSARY","33717c69-991e-436a-b3c9-06fddab48cc6"
"1617408234","03 Apr 2021, 00:03","Brent Faiyaz","","Show U Off","","Show U Off",""
"1617408104","03 Apr 2021, 00:01","A1 x J1","","Latest Trends","","Latest Trends",""
"1617407945","02 Apr 2021, 23:59","Kali Uchis","","Sin Miedo (del Amor y Otros Demonios) ∞","","telepatía",""
"1617407836","02 Apr 2021, 23:57","Paloma Mami","","Sueños de Dalí","","Traumada",""
"1617407704","02 Apr 2021, 23:55","24kGoldn","","3, 2, 1","","3, 2, 1",""
"1617407546","02 Apr 2021, 23:52","Cardi B","","UP","","Up",""
"1617407383","02 Apr 2021, 23:49","Blxst","","Just for Clarity","","Fck Boys",""
"1617407182","02 Apr 2021, 23:46","SPOTEMGOTTEM","","Beat Box 3 (feat. DaBaby)","","Beat Box 3 (feat. DaBaby)",""
"1617406984","02 Apr 2021, 23:43","Jack Harlow","","Thats What They All Say","","Already Best Friends (feat. Chris Brown)",""
"1617406791","02 Apr 2021, 23:39","Lil Baby","","Real As It Gets (feat. EST Gee)","","Real As It Gets (feat. EST Gee)",""
"1617406607","02 Apr 2021, 23:36","Drake","","Scary Hours 2","15952108-93aa-4b77-8dc2-2344c6e5923d","What’s Next",""
"1617406442","02 Apr 2021, 23:34","Yung Bleu","","You’re Mines Still (feat. Drake)","","You’re Mines Still (feat. Drake)",""
"1617406228","02 Apr 2021, 23:30","Justin Bieber","","Justice (Triple Chucks Deluxe)","","There She Go (feat. Lil Uzi Vert)",""
"1617405712","02 Apr 2021, 23:21","James Arthur","","Medicine","","Medicine",""
"1617405534","02 Apr 2021, 23:18","Trippie Redd","","Pegasus: Neon Shark vs Pegasus Presented By Travis Barker (Deluxe)","","Pill Breaker (feat. blackbear & Machine Gun Kelly)",""
"1617405351","02 Apr 2021, 23:15","Conan Gray","850a8b03-98a7-4fd3-afbd-5e5520b4ef5f","Overdrive","20035230-40f9-410b-83ef-c0a2fa0870d0","Overdrive","191931a0-1a29-457c-bd02-08fcad524791"
"1617405128","02 Apr 2021, 23:12","Watts","","Feels (feat. Khalid)","","Feels (feat. Khalid)",""
"1617404963","02 Apr 2021, 23:09","Internet Money","","Jetski (feat. Lil Mosey & Lil Tecca)","","Jetski (feat. Lil Mosey & Lil Tecca)",""
"1617404774","02 Apr 2021, 23:06","Nick Jonas","","Spaceman (Deluxe)","","Selfish",""
"1617404619","02 Apr 2021, 23:03","Ali Gatie","","The Idea Of Her","","Do You Believe",""
"1617402835","02 Apr 2021, 22:33","James Arthur","","Medicine","","Medicine",""
"1617394695","02 Apr 2021, 20:18","Ali Gatie","","The Idea Of Her","","Do You Believe",""
"1617394232","02 Apr 2021, 20:10","Nick Jonas","","Spaceman (Deluxe)","","Selfish",""
"1617394044","02 Apr 2021, 20:07","The Kid LAROI","","Spotify Singles","","Shot For Me - Spotify Singles",""
"1617393925","02 Apr 2021, 20:05","Justin Bieber","","Justice","","As I Am (feat. Khalid)",""
"1617391198","02 Apr 2021, 19:19","Justin Bieber","","Justice (Triple Chucks Deluxe)","","Lifetime",""
"1617390858","02 Apr 2021, 19:14","Julia Michaels","","All Your Exes","","All Your Exes",""
"1617390648","02 Apr 2021, 19:10","Tate McRae","","Too Young to Be Sad","","bad ones",""
"1617390465","02 Apr 2021, 19:07","Lil Nas X","","MONTERO (Call Me By Your Name)","","Montero (Call Me By Your Name)",""
"1617390326","02 Apr 2021, 19:05","Justin Bieber","","Justice (Triple Chucks Deluxe)","","There She Go (feat. Lil Uzi Vert)",""
"1617390111","02 Apr 2021, 19:01","Demi Lovato","","Dancing With The Devil…The Art of Starting Over","","Met Him Last Night (feat. Ariana Grande)",""
"1617389906","02 Apr 2021, 18:58","Mimi Webb","","Good Without","","Good Without",""
"1617389723","02 Apr 2021, 18:55","Olivia Rodrigo","","deja vu","","deja vu",""
"1617384257","02 Apr 2021, 17:24","NF","","CLOUDS (THE MIXTAPE)","","JUST LIKE YOU",""
"1617384100","02 Apr 2021, 17:21","Justin Bieber","","Justice (Triple Chucks Deluxe)","","Lifetime",""
"1617383892","02 Apr 2021, 17:18","Illenium","","First Time","","First Time",""
"1617383726","02 Apr 2021, 17:15","Julia Michaels","","All Your Exes","","All Your Exes",""
"1617383516","02 Apr 2021, 17:11","Tate McRae","","Too Young to Be Sad","","bad ones",""
"1617383332","02 Apr 2021, 17:08","Lil Nas X","","MONTERO (Call Me By Your Name)","","Montero (Call Me By Your Name)",""
"1617383194","02 Apr 2021, 17:06","Justin Bieber","","Justice (Triple Chucks Deluxe)","","There She Go (feat. Lil Uzi Vert)",""
"1617382948","02 Apr 2021, 17:02","Mimi Webb","","Good Without","","Good Without",""
"1617375538","02 Apr 2021, 14:58","Nomra","","Tritonia 338","","Fall In (Tritonia 338)",""
"1617375338","02 Apr 2021, 14:55","gianni & kyle","","Real Friends","","Real Friends",""
"1617350236","02 Apr 2021, 07:57","Kid Travis","","Strawberry Skies (Deluxe Edition)","","Galaxy",""
"1617328966","02 Apr 2021, 02:02","Tate McRae","f9133869-f87c-459c-9aa7-2f176cda7e06","slower","","slower",""
"1617328789","02 Apr 2021, 01:59","Watts","","Feels (feat. Khalid)","","Feels (feat. Khalid)",""
"1617328567","02 Apr 2021, 01:56","Internet Money","","Jetski (feat. Lil Mosey & Lil Tecca)","","Jetski (feat. Lil Mosey & Lil Tecca)",""
"1617328401","02 Apr 2021, 01:53","24kGoldn","","El Dorado","","Love Or Lust",""
"1617328224","02 Apr 2021, 01:50","Justin Bieber","","Justice","","Peaches (feat. Daniel Caesar & Giveon)",""
"1617328026","02 Apr 2021, 01:47","Nick Jonas","","Spaceman (Deluxe)","","Selfish",""
"1617327837","02 Apr 2021, 01:43","Addison Rae","","Obsessed","","Obsessed",""
"1617327702","02 Apr 2021, 01:41","The Kid LAROI","","Spotify Singles","","Shot For Me - Spotify Singles",""
"1617327584","02 Apr 2021, 01:39","girl in red","","Serotonin","","Serotonin",""
"1617327402","02 Apr 2021, 01:36","Ashe","","Till Forever Falls Apart","","Till Forever Falls Apart",""
"1617327179","02 Apr 2021, 01:32","Justin Bieber","","Justice","","As I Am (feat. Khalid)",""
"1617327003","02 Apr 2021, 01:30","Benny Blanco","","Unlearn (with Gracie Abrams)","","Unlearn (with Gracie Abrams)",""
"1617326847","02 Apr 2021, 01:27","Rosé","","R","","On The Ground",""
"1617326678","02 Apr 2021, 01:24","Maroon 5","","Beautiful Mistakes (feat. Megan Thee Stallion)","","Beautiful Mistakes (feat. Megan Thee Stallion)",""
"1617326450","02 Apr 2021, 01:20","Justin Bieber","","Justice (Triple Chucks Deluxe)","","Lifetime",""
"1617326243","02 Apr 2021, 01:17","Ali Gatie","","The Idea Of Her","","Do You Believe",""
"1617323670","02 Apr 2021, 00:34","Benny Blanco","","Unlearn (with Gracie Abrams)","","Unlearn (with Gracie Abrams)",""
"1617323515","02 Apr 2021, 00:31","Rosé","","R","","On The Ground",""
"1617323346","02 Apr 2021, 00:29","Maroon 5","","Beautiful Mistakes (feat. Megan Thee Stallion)","","Beautiful Mistakes (feat. Megan Thee Stallion)",""
"1617323118","02 Apr 2021, 00:25","Justin Bieber","","Justice (Triple Chucks Deluxe)","","Lifetime",""
"1617322910","02 Apr 2021, 00:21","Ali Gatie","","The Idea Of Her","","Do You Believe",""
