uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1612001454","30 Jan 2021, 10:10","Dopelord","b7a57ca8-0ebc-4c4a-bc2f-eb6aa47f1039","Children Of The Haze","5c60d504-aeeb-4571-b402-d94821c5108b","Children of the Haze","8e994000-74ce-4d1f-97bf-38e3c510492e"
"1612001452","30 Jan 2021, 10:10","Electric Citizen","f0e56cc2-3a42-4d20-a0c4-1f83e7f56e70","Sateen","0dab9498-4d8d-42b6-b21a-3061bebce25c","Beggar's Need","56ebd1ca-a87b-4acd-ad02-661715099796"
"1612001011","30 Jan 2021, 10:03","Ruby the Hatchet","76c2c8cb-4697-44c7-8176-347e4c6a86d4","Valley of the Snake","2f531bc5-8cfe-4e25-8e47-a0a93c6112ae","Heavy Blanket","39c5ea59-2559-4ec7-920a-189c5dd17bbd"
"1612001008","30 Jan 2021, 10:03","Dopelord","b7a57ca8-0ebc-4c4a-bc2f-eb6aa47f1039","Children Of The Haze","5c60d504-aeeb-4571-b402-d94821c5108b","Children of the Haze","8e994000-74ce-4d1f-97bf-38e3c510492e"
"1612000655","30 Jan 2021, 09:57","Hällas","dd1e923f-78b3-4e01-abac-090386893b8b","Conundrum","598e8c62-5322-4c5b-b9de-43a47af95701","Tear Of A Traitor","a1eab679-abd0-4d05-b68b-178767080fd6"
"1612000653","30 Jan 2021, 09:57","Ruby the Hatchet","76c2c8cb-4697-44c7-8176-347e4c6a86d4","Valley of the Snake","2f531bc5-8cfe-4e25-8e47-a0a93c6112ae","Heavy Blanket","39c5ea59-2559-4ec7-920a-189c5dd17bbd"
"1612000462","30 Jan 2021, 09:54","Demon Head","81f51f32-2046-4c36-96d1-3fde1af8a79b","The Resistance","b181d5f8-4c54-49cf-a7b2-4bb1aea5a60d","The Resistance","ad8325cd-395f-4e08-847e-945ff590c248"
"1612000459","30 Jan 2021, 09:54","Hällas","dd1e923f-78b3-4e01-abac-090386893b8b","Conundrum","598e8c62-5322-4c5b-b9de-43a47af95701","Tear Of A Traitor","a1eab679-abd0-4d05-b68b-178767080fd6"
"1612000079","30 Jan 2021, 09:47","Witchcraft","","Witchcraft","04cf4272-d904-35ce-8bbe-514a2257ad34","Please Don't Forget Me","09966974-f417-4ecc-b403-327fec74ffe6"
"1612000077","30 Jan 2021, 09:47","Demon Head","81f51f32-2046-4c36-96d1-3fde1af8a79b","The Resistance","b181d5f8-4c54-49cf-a7b2-4bb1aea5a60d","The Resistance","ad8325cd-395f-4e08-847e-945ff590c248"
"1611999949","30 Jan 2021, 09:45","Asteroid","9894e3b5-748b-42bd-99e5-ef1fb25fd365","III","238e6e0f-ffcf-4098-8538-374f6a99a407","Last Days","ad132fcb-aeb0-49d1-9b97-f7d62e5503e5"
"1611999947","30 Jan 2021, 09:45","Witchcraft","","Witchcraft","04cf4272-d904-35ce-8bbe-514a2257ad34","Please Don't Forget Me","09966974-f417-4ecc-b403-327fec74ffe6"
"1611999610","30 Jan 2021, 09:40","Sleepwulf","735905ce-24c5-4ce3-ab79-354397a28298","Sleepwulf","61c164a9-1310-4ccd-802a-51fdd916183b","Wizard Slayer","1a0eb758-6c96-4c77-9e21-64aa5c01482d"
"1611999608","30 Jan 2021, 09:40","Asteroid","9894e3b5-748b-42bd-99e5-ef1fb25fd365","III","238e6e0f-ffcf-4098-8538-374f6a99a407","Last Days","ad132fcb-aeb0-49d1-9b97-f7d62e5503e5"
"1611999337","30 Jan 2021, 09:35","Horisont","961b734b-91cb-4b3e-9cfb-d9db3b4d5024","About Time","8b9033dd-6171-465f-8968-810ac4f148f5","The Hive","3c2af469-96d6-415a-be97-7bde51921319"
"1611999335","30 Jan 2021, 09:35","Sleepwulf","735905ce-24c5-4ce3-ab79-354397a28298","Sleepwulf","61c164a9-1310-4ccd-802a-51fdd916183b","Wizard Slayer","1a0eb758-6c96-4c77-9e21-64aa5c01482d"
"1611999126","30 Jan 2021, 09:32","Demon Head","81f51f32-2046-4c36-96d1-3fde1af8a79b","Thunder On The Fields","fb83b405-a465-45bf-b62e-856c247f5d7b","Thunder On The Fields","c0673d5f-9260-40ee-ac3c-4bb3a9ce345b"
"1611999123","30 Jan 2021, 09:32","Horisont","961b734b-91cb-4b3e-9cfb-d9db3b4d5024","About Time","8b9033dd-6171-465f-8968-810ac4f148f5","The Hive","3c2af469-96d6-415a-be97-7bde51921319"
"1611998880","30 Jan 2021, 09:28","Saint Vitus","707d26d5-51ee-42b2-9bc4-19884689d51c","Saint Vitus","2b38ad62-c021-44bf-bbd5-f12ed3ff988c","Saint Vitus","0054514d-f167-499b-afb9-8a8dd7dd167f"
"1611998877","30 Jan 2021, 09:27","Demon Head","81f51f32-2046-4c36-96d1-3fde1af8a79b","Thunder On The Fields","fb83b405-a465-45bf-b62e-856c247f5d7b","Thunder On The Fields","c0673d5f-9260-40ee-ac3c-4bb3a9ce345b"
"1611998593","30 Jan 2021, 09:23","The Devil's Blood","e6585cdc-e594-4b2d-a95e-ab844daba144","The Time of No Time Evermore","259775f4-bfaf-4038-bb33-f34b3750448e","Christ or Cocaine","076a182f-e12c-4fa5-ae7c-e3596a342a8e"
"1611998591","30 Jan 2021, 09:23","Saint Vitus","707d26d5-51ee-42b2-9bc4-19884689d51c","Saint Vitus","2b38ad62-c021-44bf-bbd5-f12ed3ff988c","Saint Vitus","0054514d-f167-499b-afb9-8a8dd7dd167f"
"1611998284","30 Jan 2021, 09:18","Henrik Palm","f445015c-483a-49c2-9279-ae65c7f63d1a","Poverty Metal","252da75b-ffd3-4636-acc0-4feac04a1ba1","Nihilist","9b678bbd-03c7-413a-96b2-d4185638198f"
"1611998281","30 Jan 2021, 09:18","The Devil's Blood","e6585cdc-e594-4b2d-a95e-ab844daba144","The Time of No Time Evermore","259775f4-bfaf-4038-bb33-f34b3750448e","Christ or Cocaine","076a182f-e12c-4fa5-ae7c-e3596a342a8e"
"1611997980","30 Jan 2021, 09:13","Hällas","dd1e923f-78b3-4e01-abac-090386893b8b","Excerpts from a future past","a75b0826-7150-4688-952f-1ad53699c924","Repentance","7302653b-6c90-4361-97fa-8152820691bf"
"1611997977","30 Jan 2021, 09:12","Henrik Palm","f445015c-483a-49c2-9279-ae65c7f63d1a","Poverty Metal","252da75b-ffd3-4636-acc0-4feac04a1ba1","Nihilist","9b678bbd-03c7-413a-96b2-d4185638198f"
"1611997667","30 Jan 2021, 09:07","Demon Head","81f51f32-2046-4c36-96d1-3fde1af8a79b","Ride The Wilderness","8de7193b-d4dd-4ec0-9084-fd87b392183e","Winterland","05fbca12-a79b-4f49-b28b-733882864ae8"
"1611997665","30 Jan 2021, 09:07","Hällas","dd1e923f-78b3-4e01-abac-090386893b8b","Excerpts from a future past","a75b0826-7150-4688-952f-1ad53699c924","Repentance","7302653b-6c90-4361-97fa-8152820691bf"
"1611997405","30 Jan 2021, 09:03","Saint Vitus","707d26d5-51ee-42b2-9bc4-19884689d51c","12 Years in the Tomb","","12 Years In The Tomb","6cf47178-30a5-4362-bc9c-71dd150e090f"
"1611997403","30 Jan 2021, 09:03","Demon Head","81f51f32-2046-4c36-96d1-3fde1af8a79b","Ride The Wilderness","8de7193b-d4dd-4ec0-9084-fd87b392183e","Winterland","05fbca12-a79b-4f49-b28b-733882864ae8"
"1611997084","30 Jan 2021, 08:58","Purple Hill Witch","ca86dc7f-a3cc-40e1-a172-958183e2569e","Purple Hill Witch","12a1d44d-2962-4475-b3a6-11db84c63ab4","The Final Procession",""
"1611997082","30 Jan 2021, 08:58","Saint Vitus","707d26d5-51ee-42b2-9bc4-19884689d51c","12 Years in the Tomb","","12 Years In The Tomb","6cf47178-30a5-4362-bc9c-71dd150e090f"
"1611996623","30 Jan 2021, 08:50","Black Pyramid","333a6d0e-5188-47df-ba97-5b6ed595af77","Black Pyramid","12b039a7-2daa-492e-8c22-0c21497e6afa","Mirror Messiah","6796f7dc-feb2-32da-a3f3-d00afefd677d"
"1611996621","30 Jan 2021, 08:50","Purple Hill Witch","ca86dc7f-a3cc-40e1-a172-958183e2569e","Purple Hill Witch","12a1d44d-2962-4475-b3a6-11db84c63ab4","The Final Procession",""
"1611996198","30 Jan 2021, 08:43","Witchcraft","","Witchcraft","04cf4272-d904-35ce-8bbe-514a2257ad34","No Angel Or Demon","0a6163d4-0177-3096-97e8-aeffc4ac0575"
"1611996196","30 Jan 2021, 08:43","Black Pyramid","333a6d0e-5188-47df-ba97-5b6ed595af77","Black Pyramid","12b039a7-2daa-492e-8c22-0c21497e6afa","Mirror Messiah","6796f7dc-feb2-32da-a3f3-d00afefd677d"
"1611995993","30 Jan 2021, 08:39","Demon Head","81f51f32-2046-4c36-96d1-3fde1af8a79b","Ride The Wilderness","8de7193b-d4dd-4ec0-9084-fd87b392183e","The Greatest Lie","9bff8f80-8749-4fb0-a227-838a4ae5a1db"
"1611995991","30 Jan 2021, 08:39","Witchcraft","","Witchcraft","04cf4272-d904-35ce-8bbe-514a2257ad34","No Angel Or Demon","0a6163d4-0177-3096-97e8-aeffc4ac0575"
"1611995704","30 Jan 2021, 08:35","Dopelord","b7a57ca8-0ebc-4c4a-bc2f-eb6aa47f1039","Sign of the Devil","b2d662ec-37ec-43c7-9d04-e70c327ac88d","Heathen","b91f4597-106e-4402-a4d8-096527a73d27"
"1611995702","30 Jan 2021, 08:35","Demon Head","81f51f32-2046-4c36-96d1-3fde1af8a79b","Ride The Wilderness","8de7193b-d4dd-4ec0-9084-fd87b392183e","The Greatest Lie","9bff8f80-8749-4fb0-a227-838a4ae5a1db"
"1611995318","30 Jan 2021, 08:28","Mountain Witch","4836aa50-a9ae-490a-983b-cfc8efca92de","Extinct Cults","51097e32-2142-4f33-af21-01a37b36a512","Capping Day","776d9260-3a23-497f-85c5-c67ac28681a8"
"1611995315","30 Jan 2021, 08:28","Dopelord","b7a57ca8-0ebc-4c4a-bc2f-eb6aa47f1039","Sign of the Devil","b2d662ec-37ec-43c7-9d04-e70c327ac88d","Heathen","b91f4597-106e-4402-a4d8-096527a73d27"
"1611994958","30 Jan 2021, 08:22","Horisont","961b734b-91cb-4b3e-9cfb-d9db3b4d5024","About Time","8b9033dd-6171-465f-8968-810ac4f148f5","Letare","ef33c323-6e55-4a56-968f-4aa8c06e4b11"
"1611994955","30 Jan 2021, 08:22","Mountain Witch","4836aa50-a9ae-490a-983b-cfc8efca92de","Extinct Cults","51097e32-2142-4f33-af21-01a37b36a512","Capping Day","776d9260-3a23-497f-85c5-c67ac28681a8"
"1611994740","30 Jan 2021, 08:19","In Solitude","","Sister","38c8b91d-ae41-4f4b-ba45-8d0259f97759","Death Knows Where","9380930b-0af3-4b2f-b344-3ca64bcffbc0"
"1611994737","30 Jan 2021, 08:18","Horisont","961b734b-91cb-4b3e-9cfb-d9db3b4d5024","About Time","8b9033dd-6171-465f-8968-810ac4f148f5","Letare","ef33c323-6e55-4a56-968f-4aa8c06e4b11"
"1611994466","30 Jan 2021, 08:14","Demon Head","","Viscera","","A Long, Groaning Descent",""
"1611994464","30 Jan 2021, 08:14","In Solitude","","Sister","38c8b91d-ae41-4f4b-ba45-8d0259f97759","Death Knows Where","9380930b-0af3-4b2f-b344-3ca64bcffbc0"
"1611994388","30 Jan 2021, 08:13","Hällas","dd1e923f-78b3-4e01-abac-090386893b8b","Excerpts from a future past","a75b0826-7150-4688-952f-1ad53699c924","Shadow of the Templar","3e6a7ba4-8775-4e69-a4bc-9f9f3ab6e9f3"
"1611994385","30 Jan 2021, 08:13","Demon Head","","Viscera","","A Long, Groaning Descent",""
"1611993917","30 Jan 2021, 08:05","Reverend Bizarre","97992045-1d3f-469d-91ce-27afd0bd216b","Crush the Insects","","Cromwell","1a876433-88ea-462a-af36-fb4ba4e88280"
"1611993914","30 Jan 2021, 08:05","Hällas","dd1e923f-78b3-4e01-abac-090386893b8b","Excerpts from a future past","a75b0826-7150-4688-952f-1ad53699c924","Shadow of the Templar","3e6a7ba4-8775-4e69-a4bc-9f9f3ab6e9f3"
"1611993594","30 Jan 2021, 07:59","The Well","be815ace-17df-4145-ac22-32d9474cd8b0","Pagan Science","35ff2192-4803-4e4f-b81f-be16db08397d","Black Eyed Gods","761bf9b6-b442-4257-ad13-f5f27d3ee94d"
"1611993591","30 Jan 2021, 07:59","Reverend Bizarre","97992045-1d3f-469d-91ce-27afd0bd216b","Crush the Insects","","Cromwell","1a876433-88ea-462a-af36-fb4ba4e88280"
"1611993362","30 Jan 2021, 07:56","Witchcraft","","Nucleus","24831708-dcb5-436c-87a1-e929826fa421","Theory Of Consequence","3614491a-d4f6-415a-bdb2-32f29e09c1f5"
"1611993359","30 Jan 2021, 07:55","The Well","be815ace-17df-4145-ac22-32d9474cd8b0","Pagan Science","35ff2192-4803-4e4f-b81f-be16db08397d","Black Eyed Gods","761bf9b6-b442-4257-ad13-f5f27d3ee94d"
"1611993220","30 Jan 2021, 07:53","Demon Head","81f51f32-2046-4c36-96d1-3fde1af8a79b","Ride The Wilderness","8de7193b-d4dd-4ec0-9084-fd87b392183e","Worthless","6522f181-84e6-4756-bf01-b7c8a7e7aeee"
"1611993217","30 Jan 2021, 07:53","Witchcraft","","Nucleus","24831708-dcb5-436c-87a1-e929826fa421","Theory Of Consequence","3614491a-d4f6-415a-bdb2-32f29e09c1f5"
"1611992783","30 Jan 2021, 07:46","Devil's Witches","a1f5ef07-9cbb-409f-a985-726eb3adef04","Porno Witch","","Porno Witch",""
"1611992780","30 Jan 2021, 07:46","Demon Head","81f51f32-2046-4c36-96d1-3fde1af8a79b","Ride The Wilderness","8de7193b-d4dd-4ec0-9084-fd87b392183e","Worthless","6522f181-84e6-4756-bf01-b7c8a7e7aeee"
"1611992485","30 Jan 2021, 07:41","Ordos","ae48b4ae-45f5-400b-a301-2b7a8140baf7","House Of The Dead","0053c5ac-1326-480c-8b8c-ee077f5e256c","The Infernal God","5163dee8-fff6-431a-8097-e3941a0b0d7d"
"1611992482","30 Jan 2021, 07:41","Devil's Witches","a1f5ef07-9cbb-409f-a985-726eb3adef04","Porno Witch","","Porno Witch",""
"1611992244","30 Jan 2021, 07:37","Hällas","dd1e923f-78b3-4e01-abac-090386893b8b","Autumn in Space","","Autumn in Space","4216699f-c4dd-408e-afb7-9f01a77d78d6"
"1611992241","30 Jan 2021, 07:37","Ordos","ae48b4ae-45f5-400b-a301-2b7a8140baf7","House Of The Dead","0053c5ac-1326-480c-8b8c-ee077f5e256c","The Infernal God","5163dee8-fff6-431a-8097-e3941a0b0d7d"
"1611991964","30 Jan 2021, 07:32","Dopelord","b7a57ca8-0ebc-4c4a-bc2f-eb6aa47f1039","Black Arts, Riff Worship & Weed Cult","06401ccd-0775-4ff5-8271-d70d65333450","Preacher Electrick","24fccb8b-5526-4d9f-a019-336056d3a9f1"
"1611991961","30 Jan 2021, 07:32","Hällas","dd1e923f-78b3-4e01-abac-090386893b8b","Autumn in Space","","Autumn in Space","4216699f-c4dd-408e-afb7-9f01a77d78d6"
"1611991436","30 Jan 2021, 07:23","Demon Head","","Viscera","","Arrows",""
"1611991432","30 Jan 2021, 07:23","Dopelord","b7a57ca8-0ebc-4c4a-bc2f-eb6aa47f1039","Black Arts, Riff Worship & Weed Cult","06401ccd-0775-4ff5-8271-d70d65333450","Preacher Electrick","24fccb8b-5526-4d9f-a019-336056d3a9f1"
"1611991333","30 Jan 2021, 07:22","Horisont","961b734b-91cb-4b3e-9cfb-d9db3b4d5024","Time Warriors","3abf255a-3870-4feb-8b1d-df865948f43c","Writing On The Wall","c4a72dca-2ac5-4561-ab54-bd919617d4bd"
"1611991330","30 Jan 2021, 07:22","Demon Head","","Viscera","","Arrows",""
"1611991106","30 Jan 2021, 07:18","Witchcraft","","Legend","3b1e4cf6-e451-4345-9baa-7252ddab11b2","An Alternative to Freedom","6f4c82d2-80f6-4bb4-952b-351056dfd325"
"1611991103","30 Jan 2021, 07:18","Horisont","961b734b-91cb-4b3e-9cfb-d9db3b4d5024","Time Warriors","3abf255a-3870-4feb-8b1d-df865948f43c","Writing On The Wall","c4a72dca-2ac5-4561-ab54-bd919617d4bd"
"1611990791","30 Jan 2021, 07:13","In Solitude","","The World; The Flesh: The Devil","3d9efd8d-f120-46e1-8bdf-46436f7468d4","To Her Darkness","0b052496-3d62-48d4-91ef-21a2b810ac8c"
"1611990788","30 Jan 2021, 07:13","Witchcraft","","Legend","3b1e4cf6-e451-4345-9baa-7252ddab11b2","An Alternative to Freedom","6f4c82d2-80f6-4bb4-952b-351056dfd325"
"1611990423","30 Jan 2021, 07:07","The Obsessed","aa043c18-c0a0-4cbe-bda0-8541f1fe59bd","Sacred","05559254-5387-4ae5-8a71-02d18e9a0dde","Sodden Jackal","5ee4276d-8f3f-4c05-b4a6-22b2af20cb1c"
"1611990420","30 Jan 2021, 07:07","In Solitude","","The World; The Flesh: The Devil","3d9efd8d-f120-46e1-8bdf-46436f7468d4","To Her Darkness","0b052496-3d62-48d4-91ef-21a2b810ac8c"
"1611990162","30 Jan 2021, 07:02","Demon Head","81f51f32-2046-4c36-96d1-3fde1af8a79b","Ride The Wilderness","8de7193b-d4dd-4ec0-9084-fd87b392183e","Ride the Wilderness","1d51c146-1c2e-48a1-a7af-6a66416f8ea7"
"1611990160","30 Jan 2021, 07:02","The Obsessed","aa043c18-c0a0-4cbe-bda0-8541f1fe59bd","Sacred","05559254-5387-4ae5-8a71-02d18e9a0dde","Sodden Jackal","5ee4276d-8f3f-4c05-b4a6-22b2af20cb1c"
"1611989752","30 Jan 2021, 06:55","Pagan Altar","8162d8d3-ae45-4550-87f1-fa1262166e8a","The Time Lord","18ef46e9-1457-471c-8b4f-4a631e640920","The Black Mass","0652d17a-a0ac-375b-bb29-2f579a948206"
"1611989750","30 Jan 2021, 06:55","Demon Head","81f51f32-2046-4c36-96d1-3fde1af8a79b","Ride The Wilderness","8de7193b-d4dd-4ec0-9084-fd87b392183e","Ride the Wilderness","1d51c146-1c2e-48a1-a7af-6a66416f8ea7"
"1611989420","30 Jan 2021, 06:50","Ruby the Hatchet","76c2c8cb-4697-44c7-8176-347e4c6a86d4","Valley of the Snake","2f531bc5-8cfe-4e25-8e47-a0a93c6112ae","Tomorrow Never Comes","2ac140eb-cf52-4bf3-a727-50b1b25843fa"
"1611989418","30 Jan 2021, 06:50","Pagan Altar","8162d8d3-ae45-4550-87f1-fa1262166e8a","The Time Lord","18ef46e9-1457-471c-8b4f-4a631e640920","The Black Mass","0652d17a-a0ac-375b-bb29-2f579a948206"
"1611988894","30 Jan 2021, 06:41","Hällas","dd1e923f-78b3-4e01-abac-090386893b8b","Conundrum","598e8c62-5322-4c5b-b9de-43a47af95701","Carry On","542f1a03-9197-4990-8eab-e6b18d57d5e9"
"1611988892","30 Jan 2021, 06:41","Ruby the Hatchet","76c2c8cb-4697-44c7-8176-347e4c6a86d4","Valley of the Snake","2f531bc5-8cfe-4e25-8e47-a0a93c6112ae","Tomorrow Never Comes","2ac140eb-cf52-4bf3-a727-50b1b25843fa"
"1611988653","30 Jan 2021, 06:37","Purple Hill Witch","ca86dc7f-a3cc-40e1-a172-958183e2569e","Celestial Cemetry","ed5cbb6c-89bd-4773-a9bd-80bc4114a040","Ghouls In Leather","9fe9b60f-eb61-48ca-abeb-65403f98340e"
"1611988650","30 Jan 2021, 06:37","Hällas","dd1e923f-78b3-4e01-abac-090386893b8b","Conundrum","598e8c62-5322-4c5b-b9de-43a47af95701","Carry On","542f1a03-9197-4990-8eab-e6b18d57d5e9"
"1611988162","30 Jan 2021, 06:29","Demon Head","","The Triumphal Chariot of Antimony","","The Triumphal Chariot of Antimony",""
"1611988159","30 Jan 2021, 06:29","Purple Hill Witch","ca86dc7f-a3cc-40e1-a172-958183e2569e","Celestial Cemetry","ed5cbb6c-89bd-4773-a9bd-80bc4114a040","Ghouls In Leather","9fe9b60f-eb61-48ca-abeb-65403f98340e"
"1611987825","30 Jan 2021, 06:23","Brimstone Coven","e377f931-cb02-435b-b08b-03c93546461a","Black Magic","50f4aa0e-0d4f-40db-8412-c42240699a70","Black Magic","31863786-9291-490c-b7d1-ff29fb75ec93"
"1611987823","30 Jan 2021, 06:23","Demon Head","","The Triumphal Chariot of Antimony","","The Triumphal Chariot of Antimony",""
"1611987520","30 Jan 2021, 06:18","Hexvessel","a7ee612d-1f9b-4446-8765-9d178ead346c","When We Are Death","29a72eae-340b-45e1-b255-6dc7f8d1fe50","When I'm Dead","684f454a-55f4-46a9-b191-57ab88ce0f22"
"1611987518","30 Jan 2021, 06:18","Brimstone Coven","e377f931-cb02-435b-b08b-03c93546461a","Black Magic","50f4aa0e-0d4f-40db-8412-c42240699a70","Black Magic","31863786-9291-490c-b7d1-ff29fb75ec93"
"1611987243","30 Jan 2021, 06:14","Hexvessel","a7ee612d-1f9b-4446-8765-9d178ead346c","When We Are Death","29a72eae-340b-45e1-b255-6dc7f8d1fe50","When I'm Dead","684f454a-55f4-46a9-b191-57ab88ce0f22"
"1611986887","30 Jan 2021, 06:08","Dopelord","b7a57ca8-0ebc-4c4a-bc2f-eb6aa47f1039","Sign of the Devil","b2d662ec-37ec-43c7-9d04-e70c327ac88d","The Witching Hour Bell","aee6b442-c5d8-4499-9c19-f01fe0fa2efd"
"1611986530","30 Jan 2021, 06:02","Witchcraft","","Witchcraft","04cf4272-d904-35ce-8bbe-514a2257ad34","Her Sisters They Were Weak","37e0d5ed-bd37-3cfb-a9e6-a97d47477956"
"1611986174","30 Jan 2021, 05:56","Demon Head","","Viscera","","Black Torches",""
"1611985995","30 Jan 2021, 05:53","Devil's Witches","a1f5ef07-9cbb-409f-a985-726eb3adef04","Velvet Magic","9357868a-8d1c-4627-acab-1a4867f9f0b4","Motorpsycho","e7774ae6-bc13-41a1-9442-8a3bc236ffe5"
"1611985744","30 Jan 2021, 05:49","The Devil's Blood","e6585cdc-e594-4b2d-a95e-ab844daba144","The Time of No Time Evermore","259775f4-bfaf-4038-bb33-f34b3750448e","I'll Be Your Ghost","0f84f612-a5da-4477-937b-f217570edd10"
"1611985380","30 Jan 2021, 05:43","Ruby the Hatchet","76c2c8cb-4697-44c7-8176-347e4c6a86d4","Valley of the Snake","2f531bc5-8cfe-4e25-8e47-a0a93c6112ae","Vast Acid","00dba66d-5e63-4e97-8951-f7871543797a"
"1611985375","30 Jan 2021, 05:42","Asteroid","9894e3b5-748b-42bd-99e5-ef1fb25fd365","II","5566595a-48c0-4871-a43a-830f0c908fd0","Time","a036509c-fe69-3093-9cdd-4abfb83b7213"
"1611985057","30 Jan 2021, 05:37","Demon Head","81f51f32-2046-4c36-96d1-3fde1af8a79b","Ride The Wilderness","8de7193b-d4dd-4ec0-9084-fd87b392183e","Demon Head","3fb7a42b-9ab5-4e77-ad95-90d95a54a73e"
"1611985054","30 Jan 2021, 05:37","Ruby the Hatchet","76c2c8cb-4697-44c7-8176-347e4c6a86d4","Valley of the Snake","2f531bc5-8cfe-4e25-8e47-a0a93c6112ae","Vast Acid","00dba66d-5e63-4e97-8951-f7871543797a"
"1611984670","30 Jan 2021, 05:31","Horisont","961b734b-91cb-4b3e-9cfb-d9db3b4d5024","About Time","8b9033dd-6171-465f-8968-810ac4f148f5","Electrical","42260e8d-990c-4cde-8582-964ee852cfcf"
"1611984668","30 Jan 2021, 05:31","Demon Head","81f51f32-2046-4c36-96d1-3fde1af8a79b","Ride The Wilderness","8de7193b-d4dd-4ec0-9084-fd87b392183e","Demon Head","3fb7a42b-9ab5-4e77-ad95-90d95a54a73e"
"1611984462","30 Jan 2021, 05:27","Horisont","961b734b-91cb-4b3e-9cfb-d9db3b4d5024","About Time","8b9033dd-6171-465f-8968-810ac4f148f5","Electrical","42260e8d-990c-4cde-8582-964ee852cfcf"
"1611984258","30 Jan 2021, 05:24","The Well","be815ace-17df-4145-ac22-32d9474cd8b0","Raven","","Raven","47729b0a-45ac-4bec-b5cd-a0294371d516"
"1611984256","30 Jan 2021, 05:24","Saint Vitus","707d26d5-51ee-42b2-9bc4-19884689d51c","Saint Vitus","2b38ad62-c021-44bf-bbd5-f12ed3ff988c","White Magic/Black Magic","143d4f80-7551-420e-815d-9af65a532ac0"
"1611984026","30 Jan 2021, 05:20","Demon Head","81f51f32-2046-4c36-96d1-3fde1af8a79b","Ride The Wilderness","8de7193b-d4dd-4ec0-9084-fd87b392183e","Book Of Changes","cc2c717d-522e-498c-9663-a175b016ae3a"
"1611984024","30 Jan 2021, 05:20","The Well","be815ace-17df-4145-ac22-32d9474cd8b0","Raven","","Raven","47729b0a-45ac-4bec-b5cd-a0294371d516"
"1611983745","30 Jan 2021, 05:15","Witchfinder General","89618a45-ff4a-4e5f-942e-3ef93c8c555c","Death Penalty","0c1e6378-4d33-43c5-b5ed-b273c4321a38","Invisible Hate","2a954f39-10da-3654-9f6a-74f48caef4f9"
"1611983743","30 Jan 2021, 05:15","Demon Head","81f51f32-2046-4c36-96d1-3fde1af8a79b","Ride The Wilderness","8de7193b-d4dd-4ec0-9084-fd87b392183e","Book Of Changes","cc2c717d-522e-498c-9663-a175b016ae3a"
"1611983379","30 Jan 2021, 05:09","Witchfinder General","89618a45-ff4a-4e5f-942e-3ef93c8c555c","Death Penalty","0c1e6378-4d33-43c5-b5ed-b273c4321a38","Invisible Hate","2a954f39-10da-3654-9f6a-74f48caef4f9"
"1611983305","30 Jan 2021, 05:08","Ruby the Hatchet","76c2c8cb-4697-44c7-8176-347e4c6a86d4","Planetary Space Child","0eb4a0d7-5a03-4a38-93cc-2098b82f113b","Killer","0d41f685-b350-4317-bcc4-a65b7fe9051d"
"1611983000","30 Jan 2021, 05:03","Dopelord","b7a57ca8-0ebc-4c4a-bc2f-eb6aa47f1039","Black Arts, Riff Worship & Weed Cult","06401ccd-0775-4ff5-8271-d70d65333450","Addicted To Black Magick","54355832-0b93-45e9-8a60-5b9f6129bb47"
"1611982998","30 Jan 2021, 05:03","Ruby the Hatchet","76c2c8cb-4697-44c7-8176-347e4c6a86d4","Planetary Space Child","0eb4a0d7-5a03-4a38-93cc-2098b82f113b","Killer","0d41f685-b350-4317-bcc4-a65b7fe9051d"
"1611982706","30 Jan 2021, 04:58","Dopelord","b7a57ca8-0ebc-4c4a-bc2f-eb6aa47f1039","Black Arts, Riff Worship & Weed Cult","06401ccd-0775-4ff5-8271-d70d65333450","Addicted To Black Magick","54355832-0b93-45e9-8a60-5b9f6129bb47"
"1611982531","30 Jan 2021, 04:55","Devil's Witches","a1f5ef07-9cbb-409f-a985-726eb3adef04","Magic Wand","","Magic Wand",""
"1611982529","30 Jan 2021, 04:55","Electric Citizen","f0e56cc2-3a42-4d20-a0c4-1f83e7f56e70","Sateen","0dab9498-4d8d-42b6-b21a-3061bebce25c","Light Years Beyond","21efd18f-0e9c-401f-8e18-30f1ddef5302"
"1611982262","30 Jan 2021, 04:51","Devil's Witches","a1f5ef07-9cbb-409f-a985-726eb3adef04","Magic Wand","","Magic Wand",""
"1611982253","30 Jan 2021, 04:50","Demon Head","81f51f32-2046-4c36-96d1-3fde1af8a79b","Ride The Wilderness","8de7193b-d4dd-4ec0-9084-fd87b392183e","Undertaker","2edf413a-87b9-4dbf-9a1d-f2eddf2189ef"
"1611982238","30 Jan 2021, 04:50","Demon Head","","Viscera","","The Triumphal Chariot of Antimony",""
"1611981899","30 Jan 2021, 04:44","Demon Head","","Viscera","","Wreath",""
"1611981898","30 Jan 2021, 04:44","Demon Head","","Viscera","","The Triumphal Chariot of Antimony",""
"1611981781","30 Jan 2021, 04:43","Demon Head","","Viscera","","Black Torches",""
"1611981781","30 Jan 2021, 04:43","Demon Head","","Viscera","","Wreath",""
"1611981406","30 Jan 2021, 04:36","Demon Head","","Viscera","","In Adamantine Chains",""
"1611981405","30 Jan 2021, 04:36","Demon Head","","Viscera","","Black Torches",""
